https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67163/13866.b3dm,5724.648,337.3963,-1025.906,-0.0004217585,0.999963,4.146254E-05,-0.008585324,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13867.b3dm,5909.75,337.5768,-1333.813,-0.0004217421,0.9999631,4.150724E-05,-0.008585267,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67164/13867.b3dm,5909.75,337.5768,-1333.813,-0.0004217421,0.9999631,4.150724E-05,-0.008585267,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6934.b3dm,6754.383,338.3269,-1802.75,-0.000421728,0.999963,4.16428E-05,-0.008585182,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6934.b3dm,6754.383,338.3269,-1802.75,-0.000421728,0.999963,4.16428E-05,-0.008585182,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6933.b3dm,6761.969,338.2849,-1191.688,-0.0004217502,0.9999631,4.158191E-05,-0.00858532,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6933.b3dm,6761.969,338.2849,-1191.688,-0.0004217502,0.9999631,4.158191E-05,-0.00858532,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13866.b3dm,6102.547,337.7157,-1030.656,-0.0004217435,0.999963,4.153538E-05,-0.008585306,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13866.b3dm,6102.547,337.7157,-1030.656,-0.0004217435,0.999963,4.153538E-05,-0.008585306,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13867.b3dm,6098.711,337.7365,-1336.188,-0.000421755,0.999963,4.148874E-05,-0.008585312,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13867.b3dm,6098.711,337.7365,-1336.188,-0.000421755,0.999963,4.148874E-05,-0.008585312,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6933.b3dm,6384.063,337.9656,-1186.969,-0.0004217228,0.999963,4.156705E-05,-0.008585352,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6933.b3dm,6384.063,337.9656,-1186.969,-0.0004217228,0.999963,4.156705E-05,-0.008585352,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6935.b3dm,7124.805,338.6869,-2418.5,-0.0004217067,0.999963,4.160029E-05,-0.008585018,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6935.b3dm,7124.805,338.6869,-2418.5,-0.0004217067,0.999963,4.160029E-05,-0.008585018,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6934.b3dm,7132.344,338.6464,-1807.406,-0.0004217435,0.999963,4.165516E-05,-0.008585243,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6934.b3dm,7132.344,338.6464,-1807.406,-0.0004217435,0.999963,4.165516E-05,-0.008585243,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6934.b3dm,6376.43,338.0075,-1798.063,-0.0004217199,0.9999631,4.157382E-05,-0.008585165,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6934.b3dm,6376.43,338.0075,-1798.063,-0.0004217199,0.9999631,4.157382E-05,-0.008585165,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6935.b3dm,6368.797,338.0479,-2409.125,-0.0004217372,0.999963,4.158454E-05,-0.008585103,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6935.b3dm,6368.797,338.0479,-2409.125,-0.0004217372,0.999963,4.158454E-05,-0.008585103,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6935.b3dm,7502.813,339.0065,-2423.125,-0.0004217316,0.999963,4.1623E-05,-0.008585076,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6935.b3dm,7502.813,339.0065,-2423.125,-0.0004217316,0.999963,4.1623E-05,-0.008585076,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6935.b3dm,6746.805,338.3674,-2413.813,-0.0004217269,0.9999631,4.155781E-05,-0.008585083,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6935.b3dm,6746.805,338.3674,-2413.813,-0.0004217269,0.9999631,4.155781E-05,-0.008585083,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13865.b3dm,6106.383,337.6948,-725.125,-0.0004217482,0.9999631,4.151583E-05,-0.008585376,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67165/13865.b3dm,6106.383,337.6948,-725.125,-0.0004217482,0.9999631,4.151583E-05,-0.008585376,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6933.b3dm,7139.883,338.6043,-1196.344,-0.0004217651,0.999963,4.162168E-05,-0.00858542,0.9999999,1,0.9999998
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6933.b3dm,7139.883,338.6043,-1196.344,-0.0004217651,0.999963,4.162168E-05,-0.00858542,0.9999999,1,0.9999998
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6935.b3dm,7880.813,339.326,-2427.75,-0.0004217519,0.999963,4.169771E-05,-0.008585132,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6935.b3dm,7880.813,339.326,-2427.75,-0.0004217519,0.999963,4.169771E-05,-0.008585132,0.9999999,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6936.b3dm,7495.32,339.0471,-3034.219,-0.0004217677,0.999963,4.165441E-05,-0.008585006,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6936.b3dm,7495.32,339.0471,-3034.219,-0.0004217677,0.999963,4.165441E-05,-0.008585006,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6936.b3dm,7117.266,338.7274,-3029.563,-0.0004217124,0.999963,4.1593E-05,-0.008584956,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6936.b3dm,7117.266,338.7274,-3029.563,-0.0004217124,0.999963,4.1593E-05,-0.008584956,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6934.b3dm,5620.516,337.3685,-1788.563,-0.0004217145,0.999963,4.147335E-05,-0.008585131,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33581/6934.b3dm,5620.516,337.3685,-1788.563,-0.0004217145,0.999963,4.147335E-05,-0.008585131,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6936.b3dm,6739.219,338.4078,-3024.906,-0.0004217604,0.999963,4.155402E-05,-0.008585009,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6936.b3dm,6739.219,338.4078,-3024.906,-0.0004217604,0.999963,4.155402E-05,-0.008585009,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6934.b3dm,7510.305,338.9659,-1812.063,-0.0004217483,0.999963,4.168158E-05,-0.008585215,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6934.b3dm,7510.305,338.9659,-1812.063,-0.0004217483,0.999963,4.168158E-05,-0.008585215,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6935.b3dm,5990.797,337.7283,-2404.406,-0.0004217701,0.999963,4.149243E-05,-0.008585164,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6935.b3dm,5990.797,337.7283,-2404.406,-0.0004217701,0.999963,4.149243E-05,-0.008585164,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6929.b3dm,2914.594,-43.20478,1785.031,3.810268E-08,0.9999676,-4.049303E-08,-0.008046774,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6929.b3dm,2914.594,-43.20478,1785.031,3.810268E-08,0.9999676,-4.049303E-08,-0.008046774,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67174/13858.b3dm,2444.266,-43.20372,1943.531,-1.203189E-08,0.9999677,1.863633E-08,-0.008046836,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/16/67174/13858.b3dm,2444.266,-43.20372,1943.531,-1.203189E-08,0.9999677,1.863633E-08,-0.008046836,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6928.b3dm,1788.883,-43.20006,2410,-2.833308E-08,0.9999676,-1.957605E-08,-0.008046882,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6928.b3dm,1788.883,-43.20006,2410,-2.833308E-08,0.9999676,-1.957605E-08,-0.008046882,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6930.b3dm,2529.391,-43.21024,1178.5,-1.736128E-08,0.9999676,3.424637E-08,-0.008046876,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6930.b3dm,2529.391,-43.21024,1178.5,-1.736128E-08,0.9999676,3.424637E-08,-0.008046876,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6928.b3dm,2544.289,-43.19973,2400.719,-2.48587E-08,0.9999676,7.932289E-09,-0.008046871,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6928.b3dm,2544.289,-43.19973,2400.719,-2.48587E-08,0.9999676,7.932289E-09,-0.008046871,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6928.b3dm,1411.172,-43.20022,2414.656,-2.766366E-08,0.9999676,3.639656E-08,-0.00804687,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6928.b3dm,1411.172,-43.20022,2414.656,-2.766366E-08,0.9999676,3.639656E-08,-0.00804687,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6928.b3dm,2166.586,-43.19989,2405.344,2.78338E-08,0.9999676,9.037445E-09,-0.008046831,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6928.b3dm,2166.586,-43.19989,2405.344,2.78338E-08,0.9999676,9.037445E-09,-0.008046831,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6929.b3dm,1781.336,-43.2054,1798.875,-2.624498E-09,0.9999676,-2.255742E-08,-0.008046849,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6929.b3dm,1781.336,-43.2054,1798.875,-2.624498E-09,0.9999676,-2.255742E-08,-0.008046849,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6928.b3dm,1033.469,-43.20039,2419.375,1.554845E-08,0.9999676,4.685212E-10,-0.008046824,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6928.b3dm,1033.469,-43.20039,2419.375,1.554845E-08,0.9999676,4.685212E-10,-0.008046824,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6929.b3dm,2536.844,-43.20498,1789.625,1.691939E-08,0.9999676,3.147769E-08,-0.008046797,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6929.b3dm,2536.844,-43.20498,1789.625,1.691939E-08,0.9999676,3.147769E-08,-0.008046797,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6930.b3dm,2907.188,-43.20998,1173.906,-3.852335E-09,0.9999676,1.241435E-08,-0.00804685,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6930.b3dm,2907.188,-43.20998,1173.906,-3.852335E-09,0.9999676,1.241435E-08,-0.00804685,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6928.b3dm,2922,-43.19957,2396.156,7.696104E-09,0.9999676,1.279473E-08,-0.008046854,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6928.b3dm,2922,-43.19957,2396.156,7.696104E-09,0.9999676,1.279473E-08,-0.008046854,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6929.b3dm,2159.086,-43.20519,1794.219,1.076364E-08,0.9999676,-4.427995E-08,-0.008046824,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6929.b3dm,2159.086,-43.20519,1794.219,1.076364E-08,0.9999676,-4.427995E-08,-0.008046824,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33590/6930.b3dm,3662.789,-43.2096,1164.813,2.799465E-08,0.9999676,1.334286E-08,-0.008046756,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33590/6930.b3dm,3662.789,-43.2096,1164.813,2.799465E-08,0.9999676,1.334286E-08,-0.008046756,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6930.b3dm,3284.984,-43.20973,1169.344,-3.48981E-09,0.9999676,-2.359415E-08,-0.008046862,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6930.b3dm,3284.984,-43.20973,1169.344,-3.48981E-09,0.9999676,-2.359415E-08,-0.008046862,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6930.b3dm,2151.594,-43.21049,1183.094,9.74827E-09,0.9999676,3.137057E-08,-0.00804682,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6930.b3dm,2151.594,-43.21049,1183.094,9.74827E-09,0.9999676,3.137057E-08,-0.00804682,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6928.b3dm,3299.703,-43.19941,2391.594,-2.239877E-08,0.9999676,6.291943E-08,-0.008046865,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6928.b3dm,3299.703,-43.19941,2391.594,-2.239877E-08,0.9999676,6.291943E-08,-0.008046865,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6931.b3dm,4033.32,-43.21468,549.1875,1.308287E-10,0.9999676,-6.253423E-08,-0.008046852,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6931.b3dm,4033.32,-43.21468,549.1875,1.308287E-10,0.9999676,-6.253423E-08,-0.008046852,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6929.b3dm,1403.586,-43.20561,1803.531,7.204549E-10,0.9999676,-1.593392E-09,-0.008046832,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6929.b3dm,1403.586,-43.20561,1803.531,7.204549E-10,0.9999676,-1.593392E-09,-0.008046832,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6931.b3dm,2899.789,-43.21519,562.7813,-1.320482E-08,0.9999677,1.137351E-08,-0.008046891,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33588/6931.b3dm,2899.789,-43.21519,562.7813,-1.320482E-08,0.9999677,1.137351E-08,-0.008046891,1,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6930.b3dm,4040.586,-43.20966,1160.313,1.998701E-08,0.9999676,-4.634579E-09,-0.008046819,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6930.b3dm,4040.586,-43.20966,1160.313,1.998701E-08,0.9999676,-4.634579E-09,-0.008046819,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33590/6931.b3dm,3655.477,-43.2147,553.6875,-8.942972E-09,0.9999676,1.13184E-08,-0.008046877,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33590/6931.b3dm,3655.477,-43.2147,553.6875,-8.942972E-09,0.9999676,1.13184E-08,-0.008046877,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6929.b3dm,4047.852,-43.20464,1771.438,-6.967991E-10,0.9999676,3.829536E-08,-0.008046904,0.9999998,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6929.b3dm,4047.852,-43.20464,1771.438,-6.967991E-10,0.9999676,3.829536E-08,-0.008046904,0.9999998,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6931.b3dm,3277.633,-43.21489,558.2188,1.453287E-08,0.9999676,-2.389399E-08,-0.008046824,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33589/6931.b3dm,3277.633,-43.21489,558.2188,1.453287E-08,0.9999676,-2.389399E-08,-0.008046824,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6930.b3dm,1773.797,-43.21074,1187.75,-6.582195E-09,0.9999676,-6.493909E-09,-0.008046845,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6930.b3dm,1773.797,-43.21074,1187.75,-6.582195E-09,0.9999676,-6.493909E-09,-0.008046845,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6931.b3dm,2521.945,-43.21549,567.375,3.575591E-09,0.9999676,-8.620143E-09,-0.008046792,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33587/6931.b3dm,2521.945,-43.21549,567.375,3.575591E-09,0.9999676,-8.620143E-09,-0.008046792,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6931.b3dm,2144.102,-43.21579,572,9.009311E-09,0.9999676,-5.483264E-08,-0.008046821,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33586/6931.b3dm,2144.102,-43.21579,572,9.009311E-09,0.9999676,-5.483264E-08,-0.008046821,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6928.b3dm,4055.117,-43.19962,2382.563,7.706594E-09,0.9999676,1.943867E-08,-0.008046864,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33591/6928.b3dm,4055.117,-43.19962,2382.563,7.706594E-09,0.9999676,1.943867E-08,-0.008046864,0.9999999,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134345/27714.b3dm,2118.438,-43.20058,2329.531,1.899165E-09,0.9999676,-7.166096E-08,-0.008046789,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134345/27714.b3dm,2118.438,-43.20058,2329.531,1.899165E-09,0.9999676,-7.166096E-08,-0.008046789,1,0.9999999,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6928.b3dm,655.7656,-43.20055,2424.094,-1.99351E-08,0.9999676,4.591621E-08,-0.008046924,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33582/6928.b3dm,655.7656,-43.20055,2424.094,-1.99351E-08,0.9999676,4.591621E-08,-0.008046924,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134343/27715.b3dm,1927.695,-43.202,2179.063,4.222169E-09,0.9999676,1.151185E-08,-0.008046861,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134343/27715.b3dm,1927.695,-43.202,2179.063,4.222169E-09,0.9999676,1.151185E-08,-0.008046861,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134344/27715.b3dm,2022.125,-43.20195,2177.906,-5.806547E-09,0.9999676,9.769212E-09,-0.008046862,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134344/27715.b3dm,2022.125,-43.20195,2177.906,-5.806547E-09,0.9999676,9.769212E-09,-0.008046862,0.9999999,1,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6930.b3dm,1396,-43.21099,1192.438,-3.454668E-10,0.9999676,1.915388E-08,-0.008046785,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33584/6930.b3dm,1396,-43.21099,1192.438,-3.454668E-10,0.9999676,1.915388E-08,-0.008046785,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134346/27714.b3dm,2212.859,-43.20053,2328.375,2.130724E-09,0.9999677,3.840499E-08,-0.008046838,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134346/27714.b3dm,2212.859,-43.20053,2328.375,2.130724E-09,0.9999677,3.840499E-08,-0.008046838,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6931.b3dm,1766.258,-43.21608,576.625,8.578532E-09,0.9999676,-1.128072E-08,-0.008046848,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33585/6931.b3dm,1766.258,-43.21608,576.625,8.578532E-09,0.9999676,-1.128072E-08,-0.008046848,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134342/27715.b3dm,1833.266,-43.20204,2180.25,3.805479E-08,0.9999676,-1.048072E-08,-0.008046823,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134342/27715.b3dm,1833.266,-43.20204,2180.25,3.805479E-08,0.9999676,-1.048072E-08,-0.008046823,1,0.9999999,0.9999999
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6929.b3dm,1025.836,-43.20582,1808.25,1.938768E-08,0.9999676,-2.608147E-08,-0.008046862,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/15/33583/6929.b3dm,1025.836,-43.20582,1808.25,1.938768E-08,0.9999676,-2.608147E-08,-0.008046862,0.9999999,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134347/27715.b3dm,2305.422,-43.20181,2174.438,1.60117E-08,0.9999677,-2.665954E-09,-0.008046838,1,1,1
https://www.3drotterdam.nl:443/datasource-data/3adbe5af-d05c-475a-b34c-59e69ba8dadc/17/134347/27715.b3dm,2305.422,-43.20181,2174.438,1.60117E-08,0.9999677,-2.665954E-09,-0.008046838,1,1,1
